      Lon      Lat    Year       Jan       Feb       Mar       Apr       May       Jun       Jul       Aug       Sep       Oct       Nov       Dec
    21.75    39.75    1990     0.507     1.318     1.722     1.032     2.623     0.208     0.402     0.396     0.296     2.948     1.516     0.931
    21.75    39.75    1991     0.414     1.111     0.609     1.553     2.324     1.227     0.889     0.063     0.241     0.339     4.487     0.774
    21.75    39.75    1992     0.366     1.148     1.562     1.211     0.163     0.100     0.367     0.445     3.252     2.564     1.569     1.454
    21.75    39.75    1993     1.058     0.786     1.020     1.643     0.797     1.142     0.096     0.522     0.285     1.012     4.649     2.584
    21.75    39.75    1994     0.892     0.676     1.097     2.338     0.757     0.525     0.137     0.289     1.242     1.890     0.532     1.538
    21.75    39.75    1995     1.869     1.138     1.834     1.448     1.362     2.041     1.012     0.536     0.412     2.417     4.022     1.956
    21.75    39.75    1996     0.586     1.646     1.730     5.379     0.791     0.930     0.412     2.523     0.217     0.648     1.319     1.343
    21.75    39.75    1997     2.240     1.721     1.482     1.275     0.968     1.562     0.961     1.637     1.950     0.642     1.476     1.726
    21.75    39.75    1998     0.840     1.837     0.995     0.827     0.400     1.408     2.030     1.786     0.488     2.599     0.907     2.133
    21.75    39.75    1999     0.946     1.174     0.749     0.389     0.779     1.033     0.156     0.137     1.149     2.096     1.631     1.820
    21.75    39.75    2000     0.822     0.261     1.732     1.124     0.337     0.941     0.107     0.314     2.577     0.358     0.711     1.774
    21.75    39.75    2001     1.106     1.843     3.772     0.333     0.764     0.747     0.595     0.233     0.081     2.202     2.130     1.637
    21.75    39.75    2002     1.272     0.179     0.539     0.358     0.411     0.591     0.151     0.194     0.000     2.226     1.131     0.914
    21.75    39.75    2003     0.656     1.578     1.894     0.572     1.411     0.653     0.276     0.927     0.206     0.993     1.378     0.809
    21.75    39.75    2004     1.241     2.083     2.413     0.669     0.411     0.049     0.124     0.175     0.838     0.045     1.520     1.515
    21.75    39.75    2005     0.929     0.666     0.676     0.083     4.217     0.606     0.309     0.041     2.393     1.017     0.572     1.511
    21.75    39.75    2006     1.653     0.679     1.494     0.232     0.663     1.082     1.073     0.025     1.668     2.957     0.935     1.427
    21.75    39.75    2007     1.000     0.774     0.700     1.503     0.786     0.414     0.065     0.289     0.204     1.750     2.188     1.071
    21.75    39.75    2008     0.805     0.219     0.373     0.953     1.132     1.287     1.196     0.000     0.268     2.624     0.862     1.337
    21.75    39.75    2009     2.108     1.319     2.548     5.391     3.976     1.613     0.595     0.841     0.799     1.298     2.082     2.702
    21.75    39.75    2010     0.624     0.197     1.597     1.611     0.201     0.090     0.605     1.255     0.468     0.402     3.330     2.830
    21.75    39.75    2011     0.240     0.262     0.159     0.334     0.121     0.480     0.349     0.080     0.000     0.434     0.131     1.024
    21.75    39.75    2012     0.241     0.263     0.444     0.262     0.153     0.125     0.075     0.066     0.782     1.115     0.802     2.227
    21.75    39.75    2013     1.140     0.595     1.068     1.545     0.321     0.213     0.202     0.017     0.370     0.329     2.073     2.995
    21.75    39.75    2014     1.014     0.765     4.304     0.198     0.728     0.139     0.072     0.093     0.885     1.621     0.732     1.316
    21.75    39.75    2015     0.840     0.867     1.932     0.139     0.602     0.440     0.000     0.058     0.781     0.000     2.632     1.376
    21.75    39.75    2016     0.534     1.103     1.055     1.510     0.465     0.699     1.246     0.995     0.169     1.742     1.400     0.560
    21.75    39.75    2017     0.258     0.683     0.497     1.635     1.536     0.783     1.517     0.000     0.583     0.634     2.230     3.282
    21.75    39.75    2018     1.301     0.444     1.522     0.460     0.606     0.174     0.510     0.514     2.189     0.737     0.418     1.796
    21.75    39.75    2019     0.666     0.231     1.461     0.683     0.441     0.413     0.236     0.294     4.654     0.760     1.025     3.623
    21.75    39.75    2020     1.374     0.929     1.177     0.463     0.000     0.097     1.005     0.112     0.000     0.543     0.911     1.989
    21.75    39.75    2021     0.546     0.586     2.291     0.792     1.435     0.027     0.045     0.053     0.672     0.379     0.869     1.099
    21.75    39.75    2022     0.442     0.462     0.074     2.414     2.600     0.419     0.950     0.000     0.222     0.095     3.408     2.470
    21.75    39.75    2023     0.858     0.175     1.424     1.260     2.856     0.428     0.253     0.140     0.612     0.185     0.138     1.497
    21.75    39.75    2024     2.965     0.562     1.449     0.629     1.924     0.224     0.475     0.269     1.395     1.242     3.337     0.985
    21.75    39.75    2025     1.140     0.564     1.361     1.386     0.000     0.659     0.648     0.465     0.653     1.168     2.434     2.797
    21.75    39.75    2026     1.064     0.763     1.909     1.000     0.690     0.367     0.687     1.268     0.545     0.274     0.178     1.755
    21.75    39.75    2027     0.327     1.653     1.448     2.928     1.334     1.501     0.099     0.446     0.303     0.663     2.775     1.461
    21.75    39.75    2028     0.800     1.311     0.764     1.132     0.739     0.096     1.188     0.083     0.486     0.505     0.192     1.923
    21.75    39.75    2029     0.760     0.365     0.585     0.789     1.497     0.348     0.119     0.198     0.308     0.555     0.611     1.194
    21.75    39.75    2030     0.340     0.600     1.565     1.993     1.307     0.072     0.123     0.687     0.711     0.835     1.027     1.987
    21.75    39.75    2031     1.099     1.741     4.397     1.533     0.591     0.324     0.037     0.105     0.148     3.489     2.391     6.123
    21.75    39.75    2032     0.921     1.279     2.591     0.394     1.582     1.071     1.111     1.005     0.881     0.815     1.690     0.859
    21.75    39.75    2033     1.738     1.330     0.101     2.894     0.474     0.292     0.154     0.107     6.405     2.774     0.893     3.301
    21.75    39.75    2034     1.046     0.280     1.458     1.787     2.355     1.685     1.244     0.489     3.774     0.230     0.843     1.018
    21.75    39.75    2035     1.824     2.376     3.723     1.596     0.688     0.195     1.293     1.065     0.533     2.135     2.961     2.914
    21.75    39.75    2036     1.739     0.860     1.381     0.662     0.888     1.073     0.689     0.376     1.542     1.871     2.375     2.721
    21.75    39.75    2037     0.109     0.093     2.201     1.378     0.178     0.166     0.761     1.154     0.439     0.868     2.580     1.863
    21.75    39.75    2038     1.256     1.165     1.051     0.147     0.342     0.250     0.379     0.611     0.047     0.301     0.876     1.398
    21.75    39.75    2039     1.025     1.210     1.033     1.372     0.163     0.177     0.169     0.273     1.473     0.752     1.703     0.885
    21.75    39.75    2040     0.162     0.320     1.195     0.722     0.214     0.272     0.163     0.086     1.027     2.622     0.595     2.271
    21.75    39.75    2041     1.876     0.644     1.658     1.560     1.501     0.217     0.471     0.258     1.016     0.365     1.773     1.391
    21.75    39.75    2042     0.900     0.327     2.026     0.840     1.345     1.632     1.022     0.220     0.844     0.622     1.237     3.307
    21.75    39.75    2043     0.855     0.821     0.273     3.012     0.000     0.183     0.070     0.238     1.516     0.508     3.083     1.040
    21.75    39.75    2044     0.685     0.801     0.712     0.255     0.027     0.629     0.795     0.000     0.208     0.664     0.792     1.182
    21.75    39.75    2045     0.329     0.341     0.762     2.329     0.187     0.197     0.143     1.464     0.581     0.542     1.818     3.185
    21.75    39.75    2046     1.773     0.474     2.204     0.881     0.744     0.392     0.165     0.274     0.000     1.754     5.409     0.947
    21.75    39.75    2047     0.991     0.331     0.250     0.534     1.929     0.989     0.155     0.000     0.000     1.424     2.518     2.762
    21.75    39.75    2048     0.918     0.541     1.825     0.283     0.082     0.246     0.272     0.364     0.087     0.581     1.058     1.311
    21.75    39.75    2049     0.177     0.701     0.654     1.474     0.499     0.439     0.886     0.031     0.791     1.209     0.999     2.486
    21.75    39.75    2050     0.844     0.103     0.099     1.203     0.228     1.049     0.192     0.000     0.122     0.868     0.437     0.665
    21.75    39.75    2051     1.504     0.375     0.392     0.334     1.530     0.365     0.119     0.364     0.143     0.528     3.250     3.419
    21.75    39.75    2052     0.953     0.286     0.843     0.817     0.226     0.497     0.229     0.351     0.042     0.170     0.063     0.402
    21.75    39.75    2053     0.300     0.449     0.509     0.113     0.544     0.281     0.072     0.000     0.000     0.731     1.559     3.492
    21.75    39.75    2054     0.085     0.160     1.664     0.696     0.228     0.234     0.140     0.123     0.278     0.099     0.679     1.428
    21.75    39.75    2055     0.980     0.742     1.328     1.213     0.075     0.032     0.248     0.037     0.260     0.063     1.814     1.807
    21.75    39.75    2056     0.374     0.827     2.048     0.453     0.445     0.228     0.535     0.516     0.000     1.287     1.250     1.601
    21.75    39.75    2057     0.908     2.570     0.884     0.173     2.033     1.319     0.326     0.080     0.074     3.153     4.726     3.367
    21.75    39.75    2058     0.878     0.328     0.538     0.026     0.080     0.127     0.301     0.014     0.485     0.618     2.608     0.673
    21.75    39.75    2059     0.000     0.626     0.061     0.437     0.353     0.580     0.529     0.027     0.054     1.406     1.101     0.418
    21.75    39.75    2060     0.165     0.522     0.000     0.834     0.561     0.428     0.162     0.509     0.041     0.311     0.119     1.565
    21.75    39.75    2061     0.591     0.710     0.667     0.035     0.030     0.476     0.032     0.032     0.097     0.276     0.656     1.053
    21.75    39.75    2062     0.592     0.191     1.344     0.080     0.888     0.477     0.216     0.066     0.617     2.753     2.174     1.804
    21.75    39.75    2063     0.191     0.809     1.371     0.854     0.809     0.190     0.782     1.095     0.209     0.358     2.742     0.919
    21.75    39.75    2064     0.835     1.254     0.695     2.417     0.205     0.134     0.365     2.690     0.726     1.257     0.434     1.583
    21.75    39.75    2065     0.876     0.295     0.720     0.680     2.691     0.112     0.097     0.281     0.372     0.820     1.393     0.584
    21.75    39.75    2066     1.284     1.101     0.714     1.245     0.185     0.000     0.142     0.012     0.095     2.808     1.077     0.658
    21.75    39.75    2067     0.553     0.981     0.937     0.474     0.000     0.665     0.365     0.000     1.067     0.000     1.990     5.774
    21.75    39.75    2068     0.318     0.136     0.737     0.351     0.448     0.447     0.205     0.122     0.025     0.841     1.727     0.329
    21.75    39.75    2069     0.533     0.495     1.351     0.000     0.029     0.417     0.624     0.068     0.078     0.026     0.343     2.737
    21.75    39.75    2070     0.282     0.090     0.495     0.469     0.311     0.271     0.030     0.066     0.046     0.939     0.913     0.872
    21.75    39.75    2071     0.655     0.244     0.775     0.307     0.364     0.287     0.505     0.036     0.025     0.391     1.681     2.310
    21.75    39.75    2072     0.498     0.285     0.161     1.003     0.119     0.391     0.368     0.440     0.176     1.406     1.015     2.764
    21.75    39.75    2073     0.918     0.246     1.005     0.543     0.876     0.161     0.327     0.111     0.618     1.694     2.247     1.418
    21.75    39.75    2074     0.429     0.388     2.322     0.152     0.589     0.360     0.558     0.039     0.334     1.129     1.810     2.564
    21.75    39.75    2075     1.685     0.368     1.539     0.896     0.087     0.758     0.615     0.176     0.650     1.265     2.149     2.232
    21.75    39.75    2076     1.313     0.853     0.484     1.224     0.696     0.611     0.715     0.627     0.403     0.702     2.125     1.446
    21.75    39.75    2077     0.489     0.447     0.403     0.900     0.000     0.367     0.293     1.730     0.934     1.324     2.250     2.270
    21.75    39.75    2078     0.815     0.570     1.557     1.327     1.945     0.653     0.939     1.869     0.373     0.539     2.165     0.834
    21.75    39.75    2079     0.760     1.132     1.450     1.120     3.881     1.206     2.136     1.634     1.197     5.823     0.935     2.626
    21.75    39.75    2080     0.727     1.887     3.803     0.358     0.909     1.881     0.514     0.465     2.331     3.525     2.121     2.406
    21.75    39.75    2081     0.959     1.287     1.851     5.001     2.355     1.398     1.008     4.522     1.159     1.391     0.000     3.343
    21.75    39.75    2082     0.502     1.134     3.722     0.220     0.828     1.307     0.154     0.102     0.860     4.067     2.052     2.753
    21.75    39.75    2083     0.552     1.189     1.334     0.717     0.232     0.248     0.010     0.000     0.071     0.078     0.918     0.622
    21.75    39.75    2084     1.170     0.709     2.476     0.079     0.000     0.167     0.695     0.470     0.165     0.696     2.536     1.500
    21.75    39.75    2085     1.233     1.024     0.816     0.062     1.393     0.152     0.104     0.000     0.346     1.475     0.896     0.687
    21.75    39.75    2086     1.817     0.167     0.000     0.115     0.319     1.473     1.520     0.648     0.963     0.063     1.250     5.528
    21.75    39.75    2087     0.418     0.803     0.257     0.181     0.647     0.343     0.169     0.057     0.882     1.084     0.366     1.199
    21.75    39.75    2088     0.743     1.246     1.655     0.955     0.075     0.642     0.083     0.298     0.236     0.415     1.190     2.193
    21.75    39.75    2089     1.519     0.272     0.529     1.335     2.062     1.299     1.713     0.569     0.638     1.883     1.298     2.186
    21.75    39.75    2090     0.222     0.307     2.205     0.537     0.258     0.443     0.455     0.256     0.597     0.139     1.347     0.769
    21.75    39.75    2091     1.336     0.540     0.196     0.085     0.247     0.332     0.278     0.201     0.317     0.779     0.781     0.711
    21.75    39.75    2092     0.465     0.455     1.430     0.294     0.111     0.198     0.129     0.137     0.345     0.640     0.197     1.178
    21.75    39.75    2093     0.178     0.297     0.713     0.259     0.928     0.152     0.032     0.045     0.000     0.920     0.368     0.550
    21.75    39.75    2094     0.941     0.101     0.783     1.579     0.138     0.294     0.340     0.868     0.493     0.239     0.688     1.408
    21.75    39.75    2095     0.579     0.811     0.222     0.812     0.000     0.000     0.017     0.213     0.056     0.000     2.285     0.404
    21.75    39.75    2096     0.371     0.118     0.196     0.910     0.127     0.012     0.225     0.034     0.041     0.248     0.928     1.187
    21.75    39.75    2097     0.574     0.745     0.054     1.452     0.512     0.000     0.024     0.092     0.084     0.795     1.463     0.883
    21.75    39.75    2098     0.490     0.486     1.204     0.631     0.544     0.226     0.288     1.171     0.000     1.292     1.051     2.916
    21.75    39.75    2099     0.186     0.483     1.397     3.641     0.517     0.434     0.040     0.165     2.096     1.173     1.463     1.415
    21.75    39.75    2100     0.178     0.482     3.399     3.231     0.879     0.801     0.822     0.664     0.521     0.202     0.179     2.928
    21.75    39.75    2101     0.462     0.343     1.137     0.368     0.614     0.369     0.721     0.086     0.050     0.646     2.359     3.065
    21.75    39.75    2102     0.262     0.193     0.117     0.829     0.082     0.200     0.311     0.207     0.200     1.082     0.726     1.789
    21.75    39.75    2103     1.206     0.212     0.916     0.518     0.543     0.122     0.225     0.063     0.679     0.922     2.152     1.354
    21.75    39.75    2104     0.430     0.493     2.068     0.151     0.561     0.317     0.311     0.029     0.257     0.788     1.802     2.606
    21.75    39.75    2105     1.343     0.383     1.493     0.995     0.067     0.539     0.620     0.143     0.465     1.009     2.142     2.106
    21.75    39.75    2106     1.372     0.817     0.475     1.014     0.607     0.605     0.711     0.424     0.582     0.937     2.230     1.506
    21.75    39.75    2107     0.404     0.309     0.339     0.921     0.000     0.275     0.340     1.348     0.582     1.482     2.073     2.083
    21.75    39.75    2108     0.586     0.474     1.435     1.238     1.807     0.594     0.749     2.017     0.470     0.470     2.240     0.768
    21.75    39.75    2109     0.902     1.303     1.518     1.022     3.253     1.641     1.825     1.575     1.153     7.063     0.913     2.884
    21.75    39.75    2110     0.505     1.509     3.249     0.316     0.750     1.426     0.537     0.507     2.381     3.953     1.822     2.362
    21.75    39.75    2111     0.913     1.093     1.927     4.701     2.384     1.364     1.045     4.129     1.148     1.896     0.000     3.290
    21.75    39.75    2112     0.466     1.172     3.544     0.185     0.794     1.458     0.148     0.095     0.785     0.669     1.847     3.278
    21.75    39.75    2113     0.344     1.029     0.940     0.522     0.144     0.165     0.007     0.000     0.046     0.050     0.676     0.451
    21.75    39.75    2114     0.979     0.601     2.121     0.056     0.000     0.084     0.609     0.193     0.180     0.554     2.264     1.163
    21.75    39.75    2115     1.347     1.017     0.672     0.046     1.028     0.080     0.067     0.000     0.216     1.427     0.863     0.661
    21.75    39.75    2116     1.471     0.121     0.000     0.099     0.228     0.842     1.823     0.258     0.366     0.070     1.147     5.792
    21.75    39.75    2117     0.408     0.651     0.217     0.126     0.523     0.238     0.103     0.034     0.654     1.056     0.403     1.095
    21.75    39.75    2118     0.513     1.154     1.657     1.109     0.046     0.458     0.053     0.172     0.141     0.995     1.357     2.528
    21.75    39.75    2119     1.007     0.168     0.394     1.244     1.596     1.035     1.435     0.594     0.562     1.591     1.208     2.541
    21.75    39.75    2120     0.114     0.323     2.208     0.392     0.212     0.309     0.257     0.171     0.344     0.103     1.684     0.833
    21.75    39.75    2121     1.114     0.471     0.213     0.082     0.249     0.536     0.332     0.252     0.567     0.738     0.875     0.893
    21.75    39.75    2122     0.570     0.413     1.463     0.348     0.142     0.194     0.130     0.152     0.340     0.476     0.182     1.135
    21.75    39.75    2123     0.296     0.268     0.740     0.323     1.159     0.175     0.085     0.042     0.000     1.191     0.469     0.682
    21.75    39.75    2124     0.907     0.092     0.713     1.597     0.132     0.242     0.517     1.763     0.403     0.217     0.642     1.350
    21.75    39.75    2125     0.954     0.968     0.224     1.007     0.000     0.000     0.016     0.482     0.073     0.000     2.185     0.417
    21.75    39.75    2126     0.320     0.124     0.217     0.981     0.118     0.014     0.187     0.043     0.097     0.199     0.949     1.213
    21.75    39.75    2127     0.464     0.753     0.061     1.486     0.644     0.000     0.029     0.241     0.033     0.415     1.413     0.853
    21.75    39.75    2128     0.730     0.677     1.282     0.712     0.632     0.409     0.131     0.595     0.000     1.197     1.096     3.100
    21.75    39.75    2129     0.181     0.457     1.417     3.928     0.615     0.935     0.034     0.147     1.317     1.501     1.619     1.876
    21.75    39.75    2130     0.117     0.743     3.490     3.322     0.803     0.578     0.458     1.052     1.209     0.164     0.223     2.880
